U+2B1C2	𫇂	wn
U+2B1C3	𫇃	yl
U+2B1C4	𫇄	yn
U+2B1C5	𫇅	cw
U+2B1C6	𫇆	cc
U+2B1C7	𫇇	cw
U+2B1C8	𫇈	cz
U+2B1C9	𫇉	wh
U+2B1CA	𫇊	zz
U+2B1CB	𫇋	zq
U+2B1CC	𫇌	cy
U+2B1CD	𫇍	cs
U+2B1CE	𫇎	zs
U+2B1CF	𫇏	zl
U+2B1D0	𫇐	zj
U+2B1D1	𫇑	zz
U+2B1D2	𫇒	lj
U+2B1D3	𫇓	lj
U+2B1D4	𫇔	sj
U+2B1D5	𫇕	sz
U+2B1D6	𫇖	sl
U+2B1D7	𫇗	sj
U+2B1D8	𫇘	sl
U+2B1D9	𫇙	sg
U+2B1DA	𫇚	zq
U+2B1DB	𫇛	zl
U+2B1DC	𫇜	zr
U+2B1DD	𫇝	zj
U+2B1DE	𫇞	zm
U+2B1DF	𫇟	zb
U+2B1E0	𫇠	zs
U+2B1E1	𫇡	zl
U+2B1E2	𫇢	zx
U+2B1E3	𫇣	zx
U+2B1E4	𫇤	hs
U+2B1E5	𫇥	cb
U+2B1E6	𫇦	cg
U+2B1E7	𫇧	cy
U+2B1E8	𫇨	cc
U+2B1E9	𫇩	cw
U+2B1EA	𫇪	cg
U+2B1EB	𫇫	cf
U+2B1EC	𫇬	cc
U+2B1ED	𫇭	cw
U+2B1EE	𫇮	cy
U+2B1EF	𫇯	ch
U+2B1F0	𫇰	cj
U+2B1F1	𫇱	cz
U+2B1F2	𫇲	ct
U+2B1F3	𫇳	cs
U+2B1F4	𫇴	cc
U+2B1F5	𫇵	cn
U+2B1F6	𫇶	cz
U+2B1F7	𫇷	ck
U+2B1F8	𫇸	cz
U+2B1F9	𫇹	cs
U+2B1FA	𫇺	cz
U+2B1FB	𫇻	cc
U+2B1FC	𫇼	cf
U+2B1FD	𫇽	cn
U+2B1FE	𫇾	ct
U+2B1FF	𫇿	cs
U+2B200	𫈀	cc
U+2B201	𫈁	cj
U+2B202	𫈂	ch
U+2B203	𫈃	ck
U+2B204	𫈄	cs
U+2B205	𫈅	cg
U+2B206	𫈆	cq
U+2B207	𫈇	cb
U+2B208	𫈈	cy
U+2B209	𫈉	cj
U+2B20A	𫈊	cf
U+2B20B	𫈋	cb
U+2B20C	𫈌	cf
U+2B20D	𫈍	cd
U+2B20E	𫈎	cj
U+2B20F	𫈏	cy
U+2B210	𫈐	cx
U+2B211	𫈑	cw
U+2B212	𫈒	cb
U+2B213	𫈓	cw
U+2B214	𫈔	cy
U+2B215	𫈕	cf
U+2B216	𫈖	cc
U+2B217	𫈗	ck
U+2B218	𫈘	cw
U+2B219	𫈙	cy
U+2B21A	𫈚	cf
U+2B21B	𫈛	cz
U+2B21C	𫈜	cy
U+2B21D	𫈝	cx
U+2B21E	𫈞	cx
U+2B21F	𫈟	cc
U+2B220	𫈠	qt
U+2B221	𫈡	zb
U+2B222	𫈢	ch
U+2B223	𫈣	cf
U+2B224	𫈤	cl
U+2B225	𫈥	ck
U+2B226	𫈦	cw
U+2B227	𫈧	cy
U+2B228	𫈨	cj
U+2B229	𫈩	ce
U+2B22A	𫈪	hw
U+2B22B	𫈫	cq
U+2B22C	𫈬	cd
U+2B22D	𫈭	cy
U+2B22E	𫈮	ca
U+2B22F	𫈯	cq
U+2B230	𫈰	cq
U+2B231	𫈱	cy
U+2B232	𫈲	ct
U+2B233	𫈳	cx
U+2B234	𫈴	ck
U+2B235	𫈵	cj
U+2B236	𫈶	cy
U+2B237	𫈷	ct
U+2B238	𫈸	cd
U+2B239	𫈹	cc
U+2B23A	𫈺	ch
U+2B23B	𫈻	cg
U+2B23C	𫈼	cw
U+2B23D	𫈽	cc
U+2B23E	𫈾	cx
U+2B23F	𫈿	cy
U+2B240	𫉀	cq
U+2B241	𫉁	ca
U+2B242	𫉂	cg
U+2B243	𫉃	cl
U+2B244	𫉄	cz
U+2B245	𫉅	cs
U+2B246	𫉆	cx
U+2B247	𫉇	cb
U+2B248	𫉈	cj
U+2B249	𫉉	ch
U+2B24A	𫉊	cd
U+2B24B	𫉋	cl
U+2B24C	𫉌	cb
U+2B24D	𫉍	cm
U+2B24E	𫉎	cw
U+2B24F	𫉏	cy
U+2B250	𫉐	cf
U+2B251	𫉑	cg
U+2B252	𫉒	cc
U+2B253	𫉓	cd
U+2B254	𫉔	cw
U+2B255	𫉕	cj
U+2B256	𫉖	cb
U+2B257	𫉗	cy
U+2B258	𫉘	cy
U+2B259	𫉙	cj
U+2B25A	𫉚	ch
U+2B25B	𫉛	cw
U+2B25C	𫉜	cg
U+2B25D	𫉝	cx
U+2B25E	𫉞	cy
U+2B25F	𫉟	cj
U+2B260	𫉠	ce
U+2B261	𫉡	cz
U+2B262	𫉢	ch
U+2B263	𫉣	ch
U+2B264	𫉤	cy
U+2B265	𫉥	cs
U+2B266	𫉦	cw
U+2B267	𫉧	ch
U+2B268	𫉨	ws
U+2B269	𫉩	cm
U+2B26A	𫉪	cw
U+2B26B	𫉫	cm
U+2B26C	𫉬	cz
U+2B26D	𫉭	cm
U+2B26E	𫉮	cq
U+2B26F	𫉯	cy
U+2B270	𫉰	cs
U+2B271	𫉱	cl
U+2B272	𫉲	cs
U+2B273	𫉳	tf
U+2B274	𫉴	cc
U+2B275	𫉵	cy
U+2B276	𫉶	cj
U+2B277	𫉷	ct
U+2B278	𫉸	cg
U+2B279	𫉹	cb
U+2B27A	𫉺	cj
U+2B27B	𫉻	ce
U+2B27C	𫉼	mg
U+2B27D	𫉽	cs
U+2B27E	𫉾	cb
U+2B27F	𫉿	cb
U+2B280	𫊀	cd
U+2B281	𫊁	cl
U+2B282	𫊂	cy
U+2B283	𫊃	cc
U+2B284	𫊄	cz
U+2B285	𫊅	cl
U+2B286	𫊆	cz
U+2B287	𫊇	cg
U+2B288	𫊈	cj
U+2B289	𫊉	cz
U+2B28A	𫊊	ch
U+2B28B	𫊋	cj
U+2B28C	𫊌	ch
U+2B28D	𫊍	yc
U+2B28E	𫊎	xt
U+2B28F	𫊏	cy
U+2B290	𫊐	ky
U+2B291	𫊑	cf
U+2B292	𫊒	cg
U+2B293	𫊓	ch
U+2B294	𫊔	zl
U+2B295	𫊕	cs
U+2B296	𫊖	cq
U+2B297	𫊗	cg
U+2B298	𫊘	cx
U+2B299	𫊙	ct
U+2B29A	𫊚	ys
U+2B29B	𫊛	cz
U+2B29C	𫊜	cd
U+2B29D	𫊝	hk
U+2B29E	𫊞	hx
U+2B29F	𫊟	hr
U+2B2A0	𫊠	hf
U+2B2A1	𫊡	hz
U+2B2A2	𫊢	hq
U+2B2A3	𫊣	hy
U+2B2A4	𫊤	cb
U+2B2A5	𫊥	ct
U+2B2A6	𫊦	cy
U+2B2A7	𫊧	cq
U+2B2A8	𫊨	cq
U+2B2A9	𫊩	cj
U+2B2AA	𫊪	cc
U+2B2AB	𫊫	yc
U+2B2AC	𫊬	cy
U+2B2AD	𫊭	yc
U+2B2AE	𫊮	cl
U+2B2AF	𫊯	ch
U+2B2B0	𫊰	cw
U+2B2B1	𫊱	ec
U+2B2B2	𫊲	sc
U+2B2B3	𫊳	cl
U+2B2B4	𫊴	ct
U+2B2B5	𫊵	cs
U+2B2B6	𫊶	cg
U+2B2B7	𫊷	cs
U+2B2B8	𫊸	cq
U+2B2B9	𫊹	ch
U+2B2BA	𫊺	cs
U+2B2BB	𫊻	cx
U+2B2BC	𫊼	yc
U+2B2BD	𫊽	cb
U+2B2BE	𫊾	cs
U+2B2BF	𫊿	cc
U+2B2C0	𫋀	cs
U+2B2C1	𫋁	cx
U+2B2C2	𫋂	cq
U+2B2C3	𫋃	cy
U+2B2C4	𫋄	cq
U+2B2C5	𫋅	cj
U+2B2C6	𫋆	cj
U+2B2C7	𫋇	cx
U+2B2C8	𫋈	cf
U+2B2C9	𫋉	kc
U+2B2CA	𫋊	hc
U+2B2CB	𫋋	cm
U+2B2CC	𫋌	cd
U+2B2CD	𫋍	ck
U+2B2CE	𫋎	cs
U+2B2CF	𫋏	cc
U+2B2D0	𫋐	cg
U+2B2D1	𫋑	cb
U+2B2D2	𫋒	yc
U+2B2D3	𫋓	cd
U+2B2D4	𫋔	cs
U+2B2D5	𫋕	cj
U+2B2D6	𫋖	cf
U+2B2D7	𫋗	cq
U+2B2D8	𫋘	cx
U+2B2D9	𫋙	cq
U+2B2DA	𫋚	cc
U+2B2DB	𫋛	cj
U+2B2DC	𫋜	cc
U+2B2DD	𫋝	cj
U+2B2DE	𫋞	cx
U+2B2DF	𫋟	cj
U+2B2E0	𫋠	cl
U+2B2E1	𫋡	gc
U+2B2E2	𫋢	cy
U+2B2E3	𫋣	cc
U+2B2E4	𫋤	cs
U+2B2E5	𫋥	cy
U+2B2E6	𫋦	cq
U+2B2E7	𫋧	cg
U+2B2E8	𫋨	cj
U+2B2E9	𫋩	cy
U+2B2EA	𫋪	xb
U+2B2EB	𫋫	cx
U+2B2EC	𫋬	xz
U+2B2ED	𫋭	xd
U+2B2EE	𫋮	xj
U+2B2EF	𫋯	xh
U+2B2F0	𫋰	xz
U+2B2F1	𫋱	xy
U+2B2F2	𫋲	yq
U+2B2F3	𫋳	yf
U+2B2F4	𫋴	ly
U+2B2F5	𫋵	ys
U+2B2F6	𫋶	cg
U+2B2F7	𫋷	yz
U+2B2F8	𫋸	yy
U+2B2F9	𫋹	yy
U+2B2FA	𫋺	yz
U+2B2FB	𫋻	yh
U+2B2FC	𫋼	ys
U+2B2FD	𫋽	yj
U+2B2FE	𫋾	yk
U+2B2FF	𫋿	ym
U+2B300	𫌀	yz
U+2B301	𫌁	yz
U+2B302	𫌂	yw
U+2B303	𫌃	yz
U+2B304	𫌄	ys
U+2B305	𫌅	yy
U+2B306	𫌆	ys
U+2B307	𫌇	yn
U+2B308	𫌈	yd
U+2B309	𫌉	yg
U+2B30A	𫌊	yj
U+2B30B	𫌋	yd
U+2B30C	𫌌	yc
U+2B30D	𫌍	hy
U+2B30E	𫌎	ty
U+2B30F	𫌏	jy
U+2B310	𫌐	yy
U+2B311	𫌑	yp
U+2B312	𫌒	yt
U+2B313	𫌓	yl
U+2B314	𫌔	yq
U+2B315	𫌕	yl
U+2B316	𫌖	yn
U+2B317	𫌗	yx
U+2B318	𫌘	yc
U+2B319	𫌙	yj
U+2B31A	𫌚	xh
U+2B31B	𫌛	xf
U+2B31C	𫌜	jn
U+2B31D	𫌝	jx
U+2B31E	𫌞	xj
U+2B31F	𫌟	xj
U+2B320	𫌠	tj
U+2B321	𫌡	fj
U+2B322	𫌢	jn
U+2B323	𫌣	jy
U+2B324	𫌤	qj
U+2B325	𫌥	nj
U+2B326	𫌦	xj
U+2B327	𫌧	jy
U+2B328	𫌨	ej
U+2B329	𫌩	jj
U+2B32A	𫌪	pj
U+2B32B	𫌫	jj
U+2B32C	𫌬	pj
U+2B32D	𫌭	jw
U+2B32E	𫌮	jk
U+2B32F	𫌯	jq
U+2B330	𫌰	jy
U+2B331	𫌱	jw
U+2B332	𫌲	yc
U+2B333	𫌳	yn
U+2B334	𫌴	yw
U+2B335	𫌵	sy
U+2B336	𫌶	yp
U+2B337	𫌷	dy
U+2B338	𫌸	dy
U+2B339	𫌹	ye
U+2B33A	𫌺	xy
U+2B33B	𫌻	yy
U+2B33C	𫌼	yc
U+2B33D	𫌽	yt
U+2B33E	𫌾	yx
U+2B33F	𫌿	yq
U+2B340	𫍀	yj
U+2B341	𫍁	yc
U+2B342	𫍂	ys
U+2B343	𫍃	yy
U+2B344	𫍄	yf
U+2B345	𫍅	yr
U+2B346	𫍆	yx
U+2B347	𫍇	yr
U+2B348	𫍈	yj
U+2B349	𫍉	yf
U+2B34A	𫍊	yj
U+2B34B	𫍋	yw
U+2B34C	𫍌	yt
U+2B34D	𫍍	ms
U+2B34E	𫍎	yg
U+2B34F	𫍏	ys
U+2B350	𫍐	py
U+2B351	𫍑	yz
U+2B352	𫍒	ys
U+2B353	𫍓	yl
U+2B354	𫍔	yx
U+2B355	𫍕	jj
U+2B356	𫍖	yy
U+2B357	𫍗	yc
U+2B358	𫍘	ys
U+2B359	𫍙	yy
U+2B35A	𫍚	yy
U+2B35B	𫍛	yf
U+2B35C	𫍜	yq
U+2B35D	𫍝	yj
U+2B35E	𫍞	yh
U+2B35F	𫍟	yy
U+2B360	𫍠	yy
U+2B361	𫍡	yt
U+2B362	𫍢	yy
U+2B363	𫍣	yt
U+2B364	𫍤	yq
U+2B365	𫍥	yz
U+2B366	𫍦	yn
U+2B367	𫍧	yl
U+2B368	𫍨	yc
U+2B369	𫍩	yg
U+2B36A	𫍪	yj
U+2B36B	𫍫	yy
U+2B36C	𫍬	yw
U+2B36D	𫍭	yq
U+2B36E	𫍮	yq
U+2B36F	𫍯	yx
U+2B370	𫍰	ys
U+2B371	𫍱	yd
U+2B372	𫍲	ys
U+2B373	𫍳	yz
U+2B374	𫍴	yl
U+2B375	𫍵	ya
U+2B376	𫍶	yz
U+2B377	𫍷	yg
U+2B378	𫍸	ys
U+2B379	𫍹	yq
U+2B37A	𫍺	yw
U+2B37B	𫍻	yx
U+2B37C	𫍼	yt
U+2B37D	𫍽	yh
U+2B37E	𫍾	yn
U+2B37F	𫍿	yj
U+2B380	𫎀	gr
U+2B381	𫎁	jg
U+2B382	𫎂	wg
U+2B383	𫎃	fd
U+2B384	𫎄	dn
U+2B385	𫎅	sh
U+2B386	𫎆	sc
U+2B387	𫎇	ys
U+2B388	𫎈	sd
U+2B389	𫎉	ns
U+2B38A	𫎊	zy
U+2B38B	𫎋	zy
U+2B38C	𫎌	zl
U+2B38D	𫎍	zb
U+2B38E	𫎎	sb
U+2B38F	𫎏	by
U+2B390	𫎐	bq
U+2B391	𫎑	bg
U+2B392	𫎒	bf
U+2B393	𫎓	bh
U+2B394	𫎔	sb
U+2B395	𫎕	bf
U+2B396	𫎖	bh
U+2B397	𫎗	bf
U+2B398	𫎘	zb
U+2B399	𫎙	bd
U+2B39A	𫎚	mg
U+2B39B	𫎛	sb
U+2B39C	𫎜	wb
U+2B39D	𫎝	bj
U+2B39E	𫎞	bw
U+2B39F	𫎟	bq
U+2B3A0	𫎠	hb
U+2B3A1	𫎡	cb
U+2B3A2	𫎢	bj
U+2B3A3	𫎣	wb
U+2B3A4	𫎤	px
U+2B3A5	𫎥	rb
U+2B3A6	𫎦	bl
U+2B3A7	𫎧	bj
U+2B3A8	𫎨	bq
U+2B3A9	𫎩	bs
U+2B3AA	𫎪	bq
U+2B3AB	𫎫	bt
U+2B3AC	𫎬	zg
U+2B3AD	𫎭	cj
U+2B3AE	𫎮	cz
U+2B3AF	𫎯	cx
U+2B3B0	𫎰	cx
U+2B3B1	𫎱	zl
U+2B3B2	𫎲	zs
U+2B3B3	𫎳	zb
U+2B3B4	𫎴	zt
U+2B3B5	𫎵	zk
U+2B3B6	𫎶	zg
U+2B3B7	𫎷	zc
U+2B3B8	𫎸	zz
U+2B3B9	𫎹	zd
U+2B3BA	𫎺	zc
U+2B3BB	𫎻	zx
U+2B3BC	𫎼	qa
U+2B3BD	𫎽	zh
U+2B3BE	𫎾	zf
U+2B3BF	𫎿	zs
U+2B3C0	𫏀	zc
U+2B3C1	𫏁	zh
U+2B3C2	𫏂	zw
U+2B3C3	𫏃	zc
U+2B3C4	𫏄	zg
U+2B3C5	𫏅	zy
U+2B3C6	𫏆	zf
U+2B3C7	𫏇	zg
U+2B3C8	𫏈	zg
U+2B3C9	𫏉	zm
U+2B3CA	𫏊	zr
U+2B3CB	𫏋	zq
U+2B3CC	𫏌	zl
U+2B3CD	𫏍	zg
U+2B3CE	𫏎	zd
U+2B3CF	𫏏	zq
U+2B3D0	𫏐	zz
U+2B3D1	𫏑	zl
U+2B3D2	𫏒	zb
U+2B3D3	𫏓	zg
U+2B3D4	𫏔	mz
U+2B3D5	𫏕	qz
U+2B3D6	𫏖	zy
U+2B3D7	𫏗	zd
U+2B3D8	𫏘	zm
U+2B3D9	𫏙	zt
U+2B3DA	𫏚	zb
U+2B3DB	𫏛	zx
U+2B3DC	𫏜	zg
U+2B3DD	𫏝	zc
U+2B3DE	𫏞	zd
U+2B3DF	𫏟	zl
U+2B3E0	𫏠	zl
U+2B3E1	𫏡	zx
U+2B3E2	𫏢	zs
U+2B3E3	𫏣	zj
U+2B3E4	𫏤	zs
U+2B3E5	𫏥	zk
U+2B3E6	𫏦	zs
U+2B3E7	𫏧	zx
U+2B3E8	𫏨	zx
U+2B3E9	𫏩	zy
U+2B3EA	𫏪	sc
U+2B3EB	𫏫	sz
U+2B3EC	𫏬	ss
U+2B3ED	𫏭	sw
U+2B3EE	𫏮	sn
U+2B3EF	𫏯	ss
U+2B3F0	𫏰	sd
U+2B3F1	𫏱	sh
U+2B3F2	𫏲	ck
U+2B3F3	𫏳	cg
U+2B3F4	𫏴	cb
U+2B3F5	𫏵	cc
U+2B3F6	𫏶	cj
U+2B3F7	𫏷	ct
U+2B3F8	𫏸	cw
U+2B3F9	𫏹	cb
U+2B3FA	𫏺	cy
U+2B3FB	𫏻	lc
U+2B3FC	𫏼	fj
U+2B3FD	𫏽	lc
U+2B3FE	𫏾	cl
U+2B3FF	𫏿	cw
U+2B400	𫐀	cq
U+2B401	𫐁	cc
U+2B402	𫐂	gc
U+2B403	𫐃	ct
U+2B404	𫐄	cw
U+2B405	𫐅	cs
U+2B406	𫐆	cl
U+2B407	𫐇	cn
U+2B408	𫐈	cb
U+2B409	𫐉	cl
U+2B40A	𫐊	sc
U+2B40B	𫐋	zc
U+2B40C	𫐌	cb
U+2B40D	𫐍	cs
U+2B40E	𫐎	cq
U+2B40F	𫐏	cz
U+2B410	𫐐	ce
U+2B411	𫐑	cg
U+2B412	𫐒	cy
U+2B413	𫐓	cr
U+2B414	𫐔	ch
U+2B415	𫐕	ch
U+2B416	𫐖	cl
U+2B417	𫐗	cp
U+2B418	𫐘	cg
U+2B419	𫐙	ct
U+2B41A	𫐚	xy
U+2B41B	𫐛	xc
U+2B41C	𫐜	xx
U+2B41D	𫐝	xg
U+2B41E	𫐞	zs
U+2B41F	𫐟	zy
U+2B420	𫐠	zm
U+2B421	𫐡	zj
U+2B422	𫐢	zg
U+2B423	𫐣	zb
U+2B424	𫐤	zt
U+2B425	𫐥	zl
U+2B426	𫐦	zk
U+2B427	𫐧	zf
U+2B428	𫐨	zc
U+2B429	𫐩	zz
U+2B42A	𫐪	ze
U+2B42B	𫐫	zx
U+2B42C	𫐬	zr
U+2B42D	𫐭	zz
U+2B42E	𫐮	zl
U+2B42F	𫐯	zy
U+2B430	𫐰	ze
U+2B431	𫐱	zz
U+2B432	𫐲	zd
U+2B433	𫐳	cy
U+2B434	𫐴	zr
U+2B435	𫐵	zq
U+2B436	𫐶	zm
U+2B437	𫐷	zl
U+2B438	𫐸	zh
U+2B439	𫐹	zm
U+2B43A	𫐺	zy
U+2B43B	𫐻	zc
U+2B43C	𫐼	zp
U+2B43D	𫐽	ms
U+2B43E	𫐾	zb
U+2B43F	𫐿	sm
U+2B440	𫑀	zj
U+2B441	𫑁	zy
U+2B442	𫑂	zn
U+2B443	𫑃	zm
U+2B444	𫑄	zw
U+2B445	𫑅	sl
U+2B446	𫑆	zb
U+2B447	𫑇	jq
U+2B448	𫑈	zy
U+2B449	𫑉	zt
U+2B44A	𫑊	zy
U+2B44B	𫑋	sm
U+2B44C	𫑌	gb
U+2B44D	𫑍	qw
U+2B44E	𫑎	zy
U+2B44F	𫑏	nz
U+2B450	𫑐	sl
U+2B451	𫑑	gn
U+2B452	𫑒	sb
U+2B453	𫑓	zl
U+2B454	𫑔	zy
U+2B455	𫑕	zl
U+2B456	𫑖	zg
U+2B457	𫑗	pe
U+2B458	𫑘	ze
U+2B459	𫑙	pe
U+2B45A	𫑚	ge
U+2B45B	𫑛	ye
U+2B45C	𫑜	ze
U+2B45D	𫑝	ye
U+2B45E	𫑞	ze
U+2B45F	𫑟	ye
U+2B460	𫑠	je
U+2B461	𫑡	me
U+2B462	𫑢	bz
U+2B463	𫑣	ke
U+2B464	𫑤	we
U+2B465	𫑥	ce
U+2B466	𫑦	ye
U+2B467	𫑧	qe
U+2B468	𫑨	ye
U+2B469	𫑩	ye
U+2B46A	𫑪	le
U+2B46B	𫑫	ze
U+2B46C	𫑬	xe
U+2B46D	𫑭	qe
U+2B46E	𫑮	ce
U+2B46F	𫑯	lg
U+2B470	𫑰	le
U+2B471	𫑱	lc
U+2B472	𫑲	je
U+2B473	𫑳	yw
U+2B474	𫑴	yc
U+2B475	𫑵	yy
U+2B476	𫑶	yd
U+2B477	𫑷	yq
U+2B478	𫑸	pj
U+2B479	𫑹	yl
U+2B47A	𫑺	ys
U+2B47B	𫑻	yp
U+2B47C	𫑼	yz
U+2B47D	𫑽	ys
U+2B47E	𫑾	yb
U+2B47F	𫑿	yj
U+2B480	𫒀	by
U+2B481	𫒁	lf
U+2B482	𫒂	el
U+2B483	𫒃	zn
U+2B484	𫒄	ml
U+2B485	𫒅	zn
U+2B486	𫒆	js
U+2B487	𫒇	jt
U+2B488	𫒈	jn
U+2B489	𫒉	je
U+2B48A	𫒊	jf
U+2B48B	𫒋	jw
U+2B48C	𫒌	jj
U+2B48D	𫒍	jw
U+2B48E	𫒎	js
U+2B48F	𫒏	jm
U+2B490	𫒐	jc
U+2B491	𫒑	jk
U+2B492	𫒒	jq
U+2B493	𫒓	jw
U+2B494	𫒔	js
U+2B495	𫒕	jt
U+2B496	𫒖	jx
U+2B497	𫒗	jy
U+2B498	𫒘	jf
U+2B499	𫒙	js
U+2B49A	𫒚	jy
U+2B49B	𫒛	jz
U+2B49C	𫒜	jt
U+2B49D	𫒝	jg
U+2B49E	𫒞	jj
U+2B49F	𫒟	jy
U+2B4A0	𫒠	jx
U+2B4A1	𫒡	jp
U+2B4A2	𫒢	jh
U+2B4A3	𫒣	yj
U+2B4A4	𫒤	jz
U+2B4A5	𫒥	jw
U+2B4A6	𫒦	jz
U+2B4A7	𫒧	jy
U+2B4A8	𫒨	jk
U+2B4A9	𫒩	jf
U+2B4AA	𫒪	je
U+2B4AB	𫒫	jd
U+2B4AC	𫒬	jc
U+2B4AD	𫒭	jb
U+2B4AE	𫒮	jh
U+2B4AF	𫒯	je
U+2B4B0	𫒰	jl
U+2B4B1	𫒱	js
U+2B4B2	𫒲	jb
U+2B4B3	𫒳	jy
U+2B4B4	𫒴	jk
U+2B4B5	𫒵	jd
U+2B4B6	𫒶	jy
U+2B4B7	𫒷	jw
U+2B4B8	𫒸	je
U+2B4B9	𫒹	jb
U+2B4BA	𫒺	zj
U+2B4BB	𫒻	jq
U+2B4BC	𫒼	jn
U+2B4BD	𫒽	jh
U+2B4BE	𫒾	jn
U+2B4BF	𫒿	jd
U+2B4C0	𫓀	jl
U+2B4C1	𫓁	jc
U+2B4C2	𫓂	jc
U+2B4C3	𫓃	jj
U+2B4C4	𫓄	jc
U+2B4C5	𫓅	jx
U+2B4C6	𫓆	jb
U+2B4C7	𫓇	jc
U+2B4C8	𫓈	js
U+2B4C9	𫓉	jl
U+2B4CA	𫓊	jy
U+2B4CB	𫓋	jz
U+2B4CC	𫓌	jd
U+2B4CD	𫓍	jf
U+2B4CE	𫓎	jb
U+2B4CF	𫓏	jg
U+2B4D0	𫓐	jl
U+2B4D1	𫓑	jc
U+2B4D2	𫓒	jn
U+2B4D3	𫓓	wj
U+2B4D4	𫓔	jy
U+2B4D5	𫓕	jm
U+2B4D6	𫓖	zj
U+2B4D7	𫓗	jx
U+2B4D8	𫓘	jf
U+2B4D9	𫓙	jw
U+2B4DA	𫓚	jc
U+2B4DB	𫓛	jb
U+2B4DC	𫓜	jy
U+2B4DD	𫓝	jj
U+2B4DE	𫓞	jh
U+2B4DF	𫓟	jm
U+2B4E0	𫓠	js
U+2B4E1	𫓡	jw
U+2B4E2	𫓢	jy
U+2B4E3	𫓣	js
U+2B4E4	𫓤	jj
U+2B4E5	𫓥	jb
U+2B4E6	𫓦	jz
U+2B4E7	𫓧	jf
U+2B4E8	𫓨	jg
U+2B4E9	𫓩	jc
U+2B4EA	𫓪	jg
U+2B4EB	𫓫	jx
U+2B4EC	𫓬	jz
U+2B4ED	𫓭	jy
U+2B4EE	𫓮	jc
U+2B4EF	𫓯	jg
U+2B4F0	𫓰	jx
U+2B4F1	𫓱	jq
U+2B4F2	𫓲	jx
U+2B4F3	𫓳	jl
U+2B4F4	𫓴	jm
U+2B4F5	𫓵	jc
U+2B4F6	𫓶	jy
U+2B4F7	𫓷	jp
U+2B4F8	𫓸	jw
U+2B4F9	𫓹	jq
U+2B4FA	𫓺	jl
U+2B4FB	𫓻	jn
U+2B4FC	𫓼	jh
U+2B4FD	𫓽	jz
U+2B4FE	𫓾	jy
U+2B4FF	𫓿	jc
U+2B500	𫔀	jj
U+2B501	𫔁	jb
U+2B502	𫔂	js
U+2B503	𫔃	jl
U+2B504	𫔄	jr
U+2B505	𫔅	js
U+2B506	𫔆	jb
U+2B507	𫔇	jb
U+2B508	𫔈	js
U+2B509	𫔉	jy
U+2B50A	𫔊	js
U+2B50B	𫔋	jk
U+2B50C	𫔌	js
U+2B50D	𫔍	jf
U+2B50E	𫔎	jy
U+2B50F	𫔏	jc
U+2B510	𫔐	jg
U+2B511	𫔑	jd
U+2B512	𫔒	jx
U+2B513	𫔓	jh
U+2B514	𫔔	jg
U+2B515	𫔕	jl
U+2B516	𫔖	cn
U+2B517	𫔗	ct
U+2B518	𫔘	ms
U+2B519	𫔙	gm
U+2B51A	𫔚	mz
U+2B51B	𫔛	mh
U+2B51C	𫔜	mg
U+2B51D	𫔝	mm
U+2B51E	𫔞	my
U+2B51F	𫔟	md
U+2B520	𫔠	md
U+2B521	𫔡	md
U+2B522	𫔢	mc
U+2B523	𫔣	ml
U+2B524	𫔤	ms
U+2B525	𫔥	mq
U+2B526	𫔦	wk
U+2B527	𫔧	mc
U+2B528	𫔨	ms
U+2B529	𫔩	mm
U+2B52A	𫔪	my
U+2B52B	𫔫	md
U+2B52C	𫔬	wm
U+2B52D	𫔭	mk
U+2B52E	𫔮	my
U+2B52F	𫔯	md
U+2B530	𫔰	mb
U+2B531	𫔱	my
U+2B532	𫔲	mx
U+2B533	𫔳	ms
U+2B534	𫔴	mz
U+2B535	𫔵	mz
U+2B536	𫔶	mn
U+2B537	𫔷	mj
U+2B538	𫔸	jm
U+2B539	𫔹	nw
U+2B53A	𫔺	ed
U+2B53B	𫔻	ew
U+2B53C	𫔼	ey
U+2B53D	𫔽	es
U+2B53E	𫔾	ee
U+2B53F	𫔿	yd
U+2B540	𫕀	eg
U+2B541	𫕁	ew
U+2B542	𫕂	ej
U+2B543	𫕃	ez
U+2B544	𫕄	ej
U+2B545	𫕅	eq
U+2B546	𫕆	ec
U+2B547	𫕇	et
U+2B548	𫕈	eh
U+2B549	𫕉	ey
U+2B54A	𫕊	ey
U+2B54B	𫕋	er
U+2B54C	𫕌	eb
U+2B54D	𫕍	ex
U+2B54E	𫕎	ew
U+2B54F	𫕏	ee
U+2B550	𫕐	es
U+2B551	𫕑	ef
U+2B552	𫕒	ed
U+2B553	𫕓	ek
U+2B554	𫕔	el
U+2B555	𫕕	ej
U+2B556	𫕖	ay
U+2B557	𫕗	fs
U+2B558	𫕘	eq
U+2B559	𫕙	bl
U+2B55A	𫕚	zc
U+2B55B	𫕛	sz
U+2B55C	𫕜	wz
U+2B55D	𫕝	ye
U+2B55E	𫕞	yt
U+2B55F	𫕟	yy
U+2B560	𫕠	yb
U+2B561	𫕡	yb
U+2B562	𫕢	ym
U+2B563	𫕣	wx
U+2B564	𫕤	yr
U+2B565	𫕥	yy
U+2B566	𫕦	yw
U+2B567	𫕧	yf
U+2B568	𫕨	yc
U+2B569	𫕩	yh
U+2B56A	𫕪	yl
